teamId,team,season,playerId,dateOfBirth
670,La Sierra,2022,28803,
670,La Sierra,2022,28804,
560,William Carey,2022,6104,
560,William Carey,2022,6111,
560,William Carey,2022,6112,
560,William Carey,2022,21426,
560,William Carey,2022,21427,
560,William Carey,2022,21430,
560,William Carey,2022,21431,
560,William Carey,2022,26930,
560,William Carey,2022,26931,
560,William Carey,2022,26932,
560,William Carey,2022,26933,
560,William Carey,2022,26934,
560,William Carey,2022,26935,
560,William Carey,2022,26936,
1057,Goucher,2022,25392,
1057,Goucher,2022,25395,
1057,Goucher,2022,25396,
1057,Goucher,2022,25403,
1057,Goucher,2022,25404,
1057,Goucher,2022,25405,
1057,Goucher,2022,25406,
1057,Goucher,2022,25407,
1057,Goucher,2022,25410,
1057,Goucher,2022,25411,
1057,Goucher,2022,31114,
1057,Goucher,2022,31115,
1057,Goucher,2022,31116,
1057,Goucher,2022,31117,
1057,Goucher,2022,31118,
1057,Goucher,2022,31119,
1057,Goucher,2022,31120,
1057,Goucher,2022,31121,
1057,Goucher,2022,31122,
1057,Goucher,2022,31123,
1057,Goucher,2022,31124,
1057,Goucher,2022,31125,
1057,Goucher,2022,31126,
1057,Goucher,2022,31127,
545,St. Francis (IL),2022,4451,
545,St. Francis (IL),2022,4472,
545,St. Francis (IL),2022,4473,
545,St. Francis (IL),2022,4474,
545,St. Francis (IL),2022,4480,
545,St. Francis (IL),2022,4481,
545,St. Francis (IL),2022,4482,
545,St. Francis (IL),2022,4483,
545,St. Francis (IL),2022,4484,
545,St. Francis (IL),2022,4486,
940,Mayville State,2022,19136,
697,Mansfield,2022,11550,
697,Mansfield,2022,11551,
697,Mansfield,2022,11552,
697,Mansfield,2022,11553,
697,Mansfield,2022,11554,
697,Mansfield,2022,11555,
697,Mansfield,2022,11556,
697,Mansfield,2022,11557,
697,Mansfield,2022,11558,
697,Mansfield,2022,11559,
697,Mansfield,2022,11560,
697,Mansfield,2022,11561,
697,Mansfield,2022,11562,
697,Mansfield,2022,11563,
697,Mansfield,2022,11564,
697,Mansfield,2022,11565,
553,Dubuque,2022,5284,
553,Dubuque,2022,5288,
553,Dubuque,2022,5300,
553,Dubuque,2022,5301,
553,Dubuque,2022,5302,
553,Dubuque,2022,5303,
553,Dubuque,2022,5304,
553,Dubuque,2022,5305,
553,Dubuque,2022,5306,
553,Dubuque,2022,5307,
553,Dubuque,2022,5308,
553,Dubuque,2022,5309,
553,Dubuque,2022,5310,
553,Dubuque,2022,5311,
553,Dubuque,2022,5312,
553,Dubuque,2022,5313,
553,Dubuque,2022,5314,
553,Dubuque,2022,5315,
553,Dubuque,2022,5316,
553,Dubuque,2022,5317,
553,Dubuque,2022,5318,
553,Dubuque,2022,5319,
553,Dubuque,2022,5320,
553,Dubuque,2022,5321,
553,Dubuque,2022,5322,
831,Spalding,2022,15426,
831,Spalding,2022,24748,
831,Spalding,2022,24749,
831,Spalding,2022,24757,
831,Spalding,2022,24758,
831,Spalding,2022,29484,
831,Spalding,2022,29485,
831,Spalding,2022,29486,
831,Spalding,2022,29487,
831,Spalding,2022,29488,
831,Spalding,2022,29489,
831,Spalding,2022,29490,
831,Spalding,2022,29491,
831,Spalding,2022,29492,
831,Spalding,2022,29493,
831,Spalding,2022,29494,
831,Spalding,2022,29495,
831,Spalding,2022,29496,
831,Spalding,2022,29497,
831,Spalding,2022,30824,
811,Waldorf College,2022,9700,
811,Waldorf College,2022,14576,
811,Waldorf College,2022,14577,
811,Waldorf College,2022,14588,
811,Waldorf College,2022,14591,
811,Waldorf College,2022,14592,
811,Waldorf College,2022,24726,
811,Waldorf College,2022,24729,
811,Waldorf College,2022,24731,
811,Waldorf College,2022,29938,
811,Waldorf College,2022,29939,
811,Waldorf College,2022,29940,
811,Waldorf College,2022,29941,
811,Waldorf College,2022,29942,
811,Waldorf College,2022,29943,
811,Waldorf College,2022,29944,
811,Waldorf College,2022,29945,
811,Waldorf College,2022,29946,
1115,Quincy,2022,626,
1115,Quincy,2022,15126,
1115,Quincy,2022,17660,
1115,Quincy,2022,30464,
1115,Quincy,2022,30465,
1115,Quincy,2022,30466,
1115,Quincy,2022,30467,
1115,Quincy,2022,30468,
1115,Quincy,2022,30469,
1115,Quincy,2022,30470,
1115,Quincy,2022,30471,
1115,Quincy,2022,30472,
1115,Quincy,2022,30473,
1115,Quincy,2022,30474,
1115,Quincy,2022,30475,
1115,Quincy,2022,30476,
1115,Quincy,2022,30477,
1115,Quincy,2022,30478,
1115,Quincy,2022,30479,
1115,Quincy,2022,30480,
605,Evergreen State,2022,8987,
605,Evergreen State,2022,8988,
605,Evergreen State,2022,8996,
605,Evergreen State,2022,23364,
605,Evergreen State,2022,23365,
605,Evergreen State,2022,23366,
605,Evergreen State,2022,23375,
605,Evergreen State,2022,28590,
605,Evergreen State,2022,28591,
605,Evergreen State,2022,28592,
605,Evergreen State,2022,28593,
587,St. Andrews,2022,8207,
587,St. Andrews,2022,8208,
587,St. Andrews,2022,8224,
587,St. Andrews,2022,8230,
587,St. Andrews,2022,8231,
587,St. Andrews,2022,8232,
587,St. Andrews,2022,28814,
587,St. Andrews,2022,28815,
587,St. Andrews,2022,28816,
587,St. Andrews,2022,28817,
587,St. Andrews,2022,28818,
587,St. Andrews,2022,28819,
587,St. Andrews,2022,28820,
587,St. Andrews,2022,28821,
587,St. Andrews,2022,28822,
587,St. Andrews,2022,28823,
587,St. Andrews,2022,28824,
587,St. Andrews,2022,28825,
604,Wayland Baptist,2022,8944,
604,Wayland Baptist,2022,8945,
604,Wayland Baptist,2022,8946,
604,Wayland Baptist,2022,8947,
604,Wayland Baptist,2022,8948,
604,Wayland Baptist,2022,8949,
604,Wayland Baptist,2022,8950,
604,Wayland Baptist,2022,8951,
604,Wayland Baptist,2022,8952,
604,Wayland Baptist,2022,8953,
604,Wayland Baptist,2022,8954,
604,Wayland Baptist,2022,8955,
604,Wayland Baptist,2022,8956,
604,Wayland Baptist,2022,8957,
604,Wayland Baptist,2022,8958,
604,Wayland Baptist,2022,8959,
604,Wayland Baptist,2022,8960,
604,Wayland Baptist,2022,8961,
604,Wayland Baptist,2022,8962,
604,Wayland Baptist,2022,8963,
604,Wayland Baptist,2022,8964,
604,Wayland Baptist,2022,8965,
604,Wayland Baptist,2022,8966,
842,Carroll (MT),2022,6689,
842,Carroll (MT),2022,13282,
842,Carroll (MT),2022,14958,
842,Carroll (MT),2022,14974,
842,Carroll (MT),2022,15914,
842,Carroll (MT),2022,15918,
842,Carroll (MT),2022,15921,
842,Carroll (MT),2022,15924,
842,Carroll (MT),2022,15928,
842,Carroll (MT),2022,29760,
842,Carroll (MT),2022,29761,
842,Carroll (MT),2022,29762,
842,Carroll (MT),2022,29763,
842,Carroll (MT),2022,29764,
842,Carroll (MT),2022,29765,
961,Northwood (MI),2022,23482,
961,Northwood (MI),2022,30124,
961,Northwood (MI),2022,30125,
961,Northwood (MI),2022,30126,
961,Northwood (MI),2022,30127,
961,Northwood (MI),2022,30128,
961,Northwood (MI),2022,30129,
961,Northwood (MI),2022,30130,
961,Northwood (MI),2022,30131,
961,Northwood (MI),2022,30132,
961,Northwood (MI),2022,30133,
961,Northwood (MI),2022,30134,
961,Northwood (MI),2022,30135,
961,Northwood (MI),2022,30136,
961,Northwood (MI),2022,30137,
961,Northwood (MI),2022,30138,
961,Northwood (MI),2022,30139,
639,Dickinson State (ND),2022,9970,
639,Dickinson State (ND),2022,9976,
639,Dickinson State (ND),2022,9977,
639,Dickinson State (ND),2022,9980,
639,Dickinson State (ND),2022,9981,
639,Dickinson State (ND),2022,9982,
639,Dickinson State (ND),2022,9983,
639,Dickinson State (ND),2022,9984,
639,Dickinson State (ND),2022,9985,
639,Dickinson State (ND),2022,9986,
639,Dickinson State (ND),2022,9987,
639,Dickinson State (ND),2022,9988,
639,Dickinson State (ND),2022,9989,
639,Dickinson State (ND),2022,9990,
639,Dickinson State (ND),2022,9991,
506,Alice Lloyd College,2022,1541,
506,Alice Lloyd College,2022,1544,
506,Alice Lloyd College,2022,1554,
506,Alice Lloyd College,2022,1557,
506,Alice Lloyd College,2022,24325,
506,Alice Lloyd College,2022,24326,
506,Alice Lloyd College,2022,24327,
506,Alice Lloyd College,2022,24328,
506,Alice Lloyd College,2022,24329,
506,Alice Lloyd College,2022,24330,
506,Alice Lloyd College,2022,30372,
506,Alice Lloyd College,2022,30373,
506,Alice Lloyd College,2022,30374,
506,Alice Lloyd College,2022,30375,
506,Alice Lloyd College,2022,30376,
506,Alice Lloyd College,2022,30377,
968,Mount Saint Vincent,2022,11003,
968,Mount Saint Vincent,2022,19718,
968,Mount Saint Vincent,2022,19729,
968,Mount Saint Vincent,2022,19730,
968,Mount Saint Vincent,2022,23032,
968,Mount Saint Vincent,2022,23033,
968,Mount Saint Vincent,2022,23034,
968,Mount Saint Vincent,2022,23038,
968,Mount Saint Vincent,2022,23039,
968,Mount Saint Vincent,2022,29377,
968,Mount Saint Vincent,2022,29378,
968,Mount Saint Vincent,2022,29379,
968,Mount Saint Vincent,2022,29380,
968,Mount Saint Vincent,2022,29381,
968,Mount Saint Vincent,2022,29382,
968,Mount Saint Vincent,2022,29383,
922,SUNY-Potsdam,2022,18810,
742,Arlington Baptist,2022,12706,
742,Arlington Baptist,2022,12720,
742,Arlington Baptist,2022,23966,
742,Arlington Baptist,2022,23967,
742,Arlington Baptist,2022,23968,
742,Arlington Baptist,2022,23969,
742,Arlington Baptist,2022,23970,
742,Arlington Baptist,2022,23971,
742,Arlington Baptist,2022,23972,
742,Arlington Baptist,2022,23973,
742,Arlington Baptist,2022,23974,
742,Arlington Baptist,2022,23975,
742,Arlington Baptist,2022,23976,
742,Arlington Baptist,2022,23977,
742,Arlington Baptist,2022,23978,
742,Arlington Baptist,2022,23979,
742,Arlington Baptist,2022,23980,
742,Arlington Baptist,2022,23981,
742,Arlington Baptist,2022,23982,
742,Arlington Baptist,2022,23983,
742,Arlington Baptist,2022,23984,
742,Arlington Baptist,2022,23985,
742,Arlington Baptist,2022,23986,
724,Nazareth College,2022,12228,
724,Nazareth College,2022,12229,
724,Nazareth College,2022,12230,
724,Nazareth College,2022,12231,
724,Nazareth College,2022,12232,
724,Nazareth College,2022,12233,
724,Nazareth College,2022,12234,
724,Nazareth College,2022,12235,
724,Nazareth College,2022,12236,
724,Nazareth College,2022,12237,
724,Nazareth College,2022,12238,
724,Nazareth College,2022,12239,
724,Nazareth College,2022,12240,
724,Nazareth College,2022,12241,
724,Nazareth College,2022,12242,
724,Nazareth College,2022,12243,
724,Nazareth College,2022,12244,
724,Nazareth College,2022,12245,
724,Nazareth College,2022,12246,
724,Nazareth College,2022,12247,
724,Nazareth College,2022,12248,
724,Nazareth College,2022,12249,
788,Franciscan University,2022,13967,
788,Franciscan University,2022,13968,
788,Franciscan University,2022,13971,
788,Franciscan University,2022,13991,
788,Franciscan University,2022,13992,
788,Franciscan University,2022,13993,
788,Franciscan University,2022,23784,
788,Franciscan University,2022,23785,
788,Franciscan University,2022,23786,
788,Franciscan University,2022,23788,
788,Franciscan University,2022,23789,
788,Franciscan University,2022,23790,
788,Franciscan University,2022,23791,
788,Franciscan University,2022,23794,
788,Franciscan University,2022,28907,
788,Franciscan University,2022,28908,
788,Franciscan University,2022,28909,
788,Franciscan University,2022,28910,
788,Franciscan University,2022,28911,
788,Franciscan University,2022,28912,
788,Franciscan University,2022,28913,
788,Franciscan University,2022,28914,
788,Franciscan University,2022,28915,
788,Franciscan University,2022,28916,
788,Franciscan University,2022,28917,
1008,St. Mary's (TX),2022,6683,
1008,St. Mary's (TX),2022,19598,
1008,St. Mary's (TX),2022,23171,
1008,St. Mary's (TX),2022,23173,
1008,St. Mary's (TX),2022,23174,
1008,St. Mary's (TX),2022,23175,
1008,St. Mary's (TX),2022,23182,
1008,St. Mary's (TX),2022,23186,
1008,St. Mary's (TX),2022,23187,
1008,St. Mary's (TX),2022,23188,
1008,St. Mary's (TX),2022,23189,
1008,St. Mary's (TX),2022,23190,
1008,St. Mary's (TX),2022,23191,
1008,St. Mary's (TX),2022,23192,
1008,St. Mary's (TX),2022,29628,
1008,St. Mary's (TX),2022,29629,
1008,St. Mary's (TX),2022,29630,
1008,St. Mary's (TX),2022,29631,
1008,St. Mary's (TX),2022,29632,
1008,St. Mary's (TX),2022,29633,
1008,St. Mary's (TX),2022,29634,
1008,St. Mary's (TX),2022,29635,
826,Medgar Evers,2022,15058,
826,Medgar Evers,2022,15059,
826,Medgar Evers,2022,15078,
826,Medgar Evers,2022,15079,
826,Medgar Evers,2022,15080,
826,Medgar Evers,2022,15081,
826,Medgar Evers,2022,25381,
826,Medgar Evers,2022,25384,
826,Medgar Evers,2022,25390,
826,Medgar Evers,2022,25391,
826,Medgar Evers,2022,29114,
826,Medgar Evers,2022,29115,
826,Medgar Evers,2022,29116,
826,Medgar Evers,2022,29117,
826,Medgar Evers,2022,29118,
1055,Williams Baptist,2022,25317,
1055,Williams Baptist,2022,25318,
1055,Williams Baptist,2022,25319,
1055,Williams Baptist,2022,25320,
1055,Williams Baptist,2022,25321,
1055,Williams Baptist,2022,25322,
1055,Williams Baptist,2022,25323,
1055,Williams Baptist,2022,25324,
1055,Williams Baptist,2022,25325,
1055,Williams Baptist,2022,25326,
1055,Williams Baptist,2022,25327,
1055,Williams Baptist,2022,25328,
1055,Williams Baptist,2022,25329,
1055,Williams Baptist,2022,25330,
1055,Williams Baptist,2022,25331,
1055,Williams Baptist,2022,25332,
1055,Williams Baptist,2022,25333,2003-12-10
849,Southwestern Assemblies of God,2022,25637,
849,Southwestern Assemblies of God,2022,25638,
849,Southwestern Assemblies of God,2022,25639,
849,Southwestern Assemblies of God,2022,25640,
849,Southwestern Assemblies of God,2022,25641,
849,Southwestern Assemblies of God,2022,25642,
849,Southwestern Assemblies of God,2022,25643,
849,Southwestern Assemblies of God,2022,25644,
849,Southwestern Assemblies of God,2022,25645,
849,Southwestern Assemblies of God,2022,25646,
849,Southwestern Assemblies of God,2022,25647,
849,Southwestern Assemblies of God,2022,25648,
849,Southwestern Assemblies of God,2022,25649,
849,Southwestern Assemblies of God,2022,25650,
849,Southwestern Assemblies of God,2022,25651,
764,Montana Tech,2022,13283,
764,Montana Tech,2022,13284,
764,Montana Tech,2022,13286,
764,Montana Tech,2022,13296,
764,Montana Tech,2022,13297,
764,Montana Tech,2022,13298,
764,Montana Tech,2022,13299,
764,Montana Tech,2022,13304,
764,Montana Tech,2022,13305,
764,Montana Tech,2022,13306,
764,Montana Tech,2022,30748,
764,Montana Tech,2022,30749,
764,Montana Tech,2022,30750,
764,Montana Tech,2022,30751,
764,Montana Tech,2022,30752,
764,Montana Tech,2022,30753,
764,Montana Tech,2022,30754,
764,Montana Tech,2022,30755,
764,Montana Tech,2022,30756,
764,Montana Tech,2022,30757,
1075,Hope,2022,27918,
1075,Hope,2022,27919,
1075,Hope,2022,27920,
1075,Hope,2022,27921,
1075,Hope,2022,27922,
1075,Hope,2022,27923,
1075,Hope,2022,27924,
1075,Hope,2022,27925,
1075,Hope,2022,27926,
1075,Hope,2022,27927,
1075,Hope,2022,27928,
1075,Hope,2022,27929,
1075,Hope,2022,27930,
1075,Hope,2022,27931,
1075,Hope,2022,27932,
1075,Hope,2022,27933,
1075,Hope,2022,27934,
1075,Hope,2022,27935,
845,Warner Pacific,2022,23430,
845,Warner Pacific,2022,23434,
76,East Texas A&M,2022,5466,
76,East Texas A&M,2022,18111,
76,East Texas A&M,2022,21704,
76,East Texas A&M,2022,21705,
76,East Texas A&M,2022,21706,
76,East Texas A&M,2022,21709,
76,East Texas A&M,2022,28994,
76,East Texas A&M,2022,28995,
76,East Texas A&M,2022,28996,
76,East Texas A&M,2022,28997,
76,East Texas A&M,2022,28998,
76,East Texas A&M,2022,28999,
76,East Texas A&M,2022,29000,
76,East Texas A&M,2022,29001,
76,East Texas A&M,2022,29002,
1098,Penn State-Behrend,2022,29596,
1098,Penn State-Behrend,2022,29597,
1098,Penn State-Behrend,2022,29598,
1098,Penn State-Behrend,2022,29599,
1098,Penn State-Behrend,2022,29600,
1098,Penn State-Behrend,2022,29601,
1098,Penn State-Behrend,2022,29602,
1098,Penn State-Behrend,2022,29603,
1098,Penn State-Behrend,2022,29604,
1098,Penn State-Behrend,2022,29605,
1098,Penn State-Behrend,2022,29606,
1098,Penn State-Behrend,2022,29607,
1098,Penn State-Behrend,2022,29608,
1098,Penn State-Behrend,2022,29609,
1098,Penn State-Behrend,2022,29610,
552,Avila,2022,5259,
521,Trinity Baptist,2022,2254,
521,Trinity Baptist,2022,2267,
521,Trinity Baptist,2022,2268,
521,Trinity Baptist,2022,2274,
521,Trinity Baptist,2022,2283,
521,Trinity Baptist,2022,21321,
521,Trinity Baptist,2022,22927,
521,Trinity Baptist,2022,22928,
521,Trinity Baptist,2022,22929,
521,Trinity Baptist,2022,22930,
521,Trinity Baptist,2022,22932,
521,Trinity Baptist,2022,26478,
521,Trinity Baptist,2022,26479,
521,Trinity Baptist,2022,26480,
521,Trinity Baptist,2022,26481,
521,Trinity Baptist,2022,26482,
521,Trinity Baptist,2022,26483,
521,Trinity Baptist,2022,26484,
521,Trinity Baptist,2022,26485,
521,Trinity Baptist,2022,26486,
521,Trinity Baptist,2022,26487,
521,Trinity Baptist,2022,26488,
521,Trinity Baptist,2022,30663,
715,Rogers State,2022,12017,
715,Rogers State,2022,12027,
715,Rogers State,2022,12028,
715,Rogers State,2022,12029,
715,Rogers State,2022,12030,
715,Rogers State,2022,23935,
715,Rogers State,2022,23937,
715,Rogers State,2022,23940,
715,Rogers State,2022,23941,
715,Rogers State,2022,25204,
715,Rogers State,2022,29498,
715,Rogers State,2022,29499,
715,Rogers State,2022,29500,
715,Rogers State,2022,29501,
715,Rogers State,2022,29502,
715,Rogers State,2022,29503,
715,Rogers State,2022,29504,
607,Southwestern (TX),2022,9028,
607,Southwestern (TX),2022,9040,
607,Southwestern (TX),2022,9047,
607,Southwestern (TX),2022,9048,
607,Southwestern (TX),2022,9049,
607,Southwestern (TX),2022,9050,
607,Southwestern (TX),2022,9051,
607,Southwestern (TX),2022,9052,
607,Southwestern (TX),2022,9053,
607,Southwestern (TX),2022,9054,
607,Southwestern (TX),2022,9055,
607,Southwestern (TX),2022,9056,
607,Southwestern (TX),2022,9057,
607,Southwestern (TX),2022,9058,
607,Southwestern (TX),2022,9059,
607,Southwestern (TX),2022,9060,
607,Southwestern (TX),2022,9061,
607,Southwestern (TX),2022,9062,
607,Southwestern (TX),2022,30030,
607,Southwestern (TX),2022,30031,
607,Southwestern (TX),2022,30032,
932,Northwest Nazarene,2022,18989,
932,Northwest Nazarene,2022,18990,
932,Northwest Nazarene,2022,18991,
932,Northwest Nazarene,2022,18992,
932,Northwest Nazarene,2022,19000,
932,Northwest Nazarene,2022,19001,
932,Northwest Nazarene,2022,19005,
932,Northwest Nazarene,2022,19006,
932,Northwest Nazarene,2022,19007,
932,Northwest Nazarene,2022,19008,
932,Northwest Nazarene,2022,19009,
932,Northwest Nazarene,2022,19010,
932,Northwest Nazarene,2022,19011,
932,Northwest Nazarene,2022,19012,
932,Northwest Nazarene,2022,19013,
509,Defiance,2022,1717,
509,Defiance,2022,1718,
509,Defiance,2022,1719,
509,Defiance,2022,20141,
509,Defiance,2022,20142,
509,Defiance,2022,20143,
509,Defiance,2022,20144,
509,Defiance,2022,20145,
509,Defiance,2022,20147,
509,Defiance,2022,20148,
509,Defiance,2022,20149,
509,Defiance,2022,29462,
509,Defiance,2022,29463,
509,Defiance,2022,29464,
509,Defiance,2022,29465,
509,Defiance,2022,29466,
509,Defiance,2022,29467,
509,Defiance,2022,29468,
509,Defiance,2022,29469,
509,Defiance,2022,29470,
509,Defiance,2022,29471,
516,Mid-Atlantic Christian,2022,2014,
516,Mid-Atlantic Christian,2022,2020,
516,Mid-Atlantic Christian,2022,2326,
516,Mid-Atlantic Christian,2022,22599,
516,Mid-Atlantic Christian,2022,22600,
516,Mid-Atlantic Christian,2022,26083,
516,Mid-Atlantic Christian,2022,26084,
516,Mid-Atlantic Christian,2022,26085,
516,Mid-Atlantic Christian,2022,26086,
516,Mid-Atlantic Christian,2022,26087,
516,Mid-Atlantic Christian,2022,26088,
516,Mid-Atlantic Christian,2022,26089,
516,Mid-Atlantic Christian,2022,26090,
516,Mid-Atlantic Christian,2022,26091,
516,Mid-Atlantic Christian,2022,26092,
516,Mid-Atlantic Christian,2022,26093,
580,Ohio Christian,2022,7934,
580,Ohio Christian,2022,7935,
580,Ohio Christian,2022,7936,
580,Ohio Christian,2022,7937,
580,Ohio Christian,2022,7938,
580,Ohio Christian,2022,7939,
580,Ohio Christian,2022,7940,
580,Ohio Christian,2022,7941,
580,Ohio Christian,2022,7942,
580,Ohio Christian,2022,7943,
580,Ohio Christian,2022,7944,
580,Ohio Christian,2022,7945,
580,Ohio Christian,2022,7946,
580,Ohio Christian,2022,7947,
580,Ohio Christian,2022,7948,
580,Ohio Christian,2022,31133,
580,Ohio Christian,2022,31134,
580,Ohio Christian,2022,31135,
580,Ohio Christian,2022,31136,
580,Ohio Christian,2022,31137,
580,Ohio Christian,2022,31138,
580,Ohio Christian,2022,31139,
580,Ohio Christian,2022,31140,
580,Ohio Christian,2022,31141,
580,Ohio Christian,2022,31142,
580,Ohio Christian,2022,31143,
580,Ohio Christian,2022,31144,
580,Ohio Christian,2022,31145,
580,Ohio Christian,2022,31146,
580,Ohio Christian,2022,31147,
580,Ohio Christian,2022,31148,
720,Northern New Mexico,2022,12112,
720,Northern New Mexico,2022,12137,
720,Northern New Mexico,2022,15462,
720,Northern New Mexico,2022,15475,
720,Northern New Mexico,2022,24251,
720,Northern New Mexico,2022,24255,
720,Northern New Mexico,2022,24257,
720,Northern New Mexico,2022,24259,
720,Northern New Mexico,2022,24267,
720,Northern New Mexico,2022,24268,
720,Northern New Mexico,2022,29184,
720,Northern New Mexico,2022,29185,
720,Northern New Mexico,2022,29186,
720,Northern New Mexico,2022,29187,
720,Northern New Mexico,2022,29188,
720,Northern New Mexico,2022,29189,
720,Northern New Mexico,2022,29190,
720,Northern New Mexico,2022,29191,
720,Northern New Mexico,2022,29192,
720,Northern New Mexico,2022,29193,
720,Northern New Mexico,2022,29194,
720,Northern New Mexico,2022,29195,
720,Northern New Mexico,2022,29196,
720,Northern New Mexico,2022,29197,
1041,St. Josephs (ME),2022,15021,
1041,St. Josephs (ME),2022,24759,
1041,St. Josephs (ME),2022,24761,
1041,St. Josephs (ME),2022,24762,
1041,St. Josephs (ME),2022,24763,
1041,St. Josephs (ME),2022,24766,
1041,St. Josephs (ME),2022,24767,
1041,St. Josephs (ME),2022,24771,
1041,St. Josephs (ME),2022,24773,
1041,St. Josephs (ME),2022,24774,
1041,St. Josephs (ME),2022,26005,
1041,St. Josephs (ME),2022,26006,
1041,St. Josephs (ME),2022,26007,
1041,St. Josephs (ME),2022,26008,
999,Cincinnati Clermont,2022,22813,
999,Cincinnati Clermont,2022,22814,
999,Cincinnati Clermont,2022,22825,
999,Cincinnati Clermont,2022,22826,
999,Cincinnati Clermont,2022,22827,
999,Cincinnati Clermont,2022,22828,
999,Cincinnati Clermont,2022,22829,
999,Cincinnati Clermont,2022,22830,
999,Cincinnati Clermont,2022,22831,
999,Cincinnati Clermont,2022,22832,
999,Cincinnati Clermont,2022,22833,
999,Cincinnati Clermont,2022,22834,
999,Cincinnati Clermont,2022,22835,
999,Cincinnati Clermont,2022,22836,
999,Cincinnati Clermont,2022,22837,
999,Cincinnati Clermont,2022,22838,
840,Covenant,2022,5214,
840,Covenant,2022,5701,
840,Covenant,2022,12681,
840,Covenant,2022,15772,
840,Covenant,2022,15776,
840,Covenant,2022,15777,
840,Covenant,2022,15778,
840,Covenant,2022,15779,
840,Covenant,2022,15786,
840,Covenant,2022,23469,
840,Covenant,2022,29454,
840,Covenant,2022,29455,
840,Covenant,2022,29456,
840,Covenant,2022,29457,
840,Covenant,2022,29458,
840,Covenant,2022,29459,
840,Covenant,2022,29460,
840,Covenant,2022,29461,
564,New Mexico Highlands,2022,5031,
564,New Mexico Highlands,2022,6349,
564,New Mexico Highlands,2022,6357,
564,New Mexico Highlands,2022,6358,
564,New Mexico Highlands,2022,6363,
564,New Mexico Highlands,2022,6369,
564,New Mexico Highlands,2022,6370,
564,New Mexico Highlands,2022,6371,
564,New Mexico Highlands,2022,6372,
564,New Mexico Highlands,2022,6373,
564,New Mexico Highlands,2022,8565,
564,New Mexico Highlands,2022,15768,
564,New Mexico Highlands,2022,21810,
564,New Mexico Highlands,2022,21812,
564,New Mexico Highlands,2022,21814,
564,New Mexico Highlands,2022,21815,
564,New Mexico Highlands,2022,29561,
564,New Mexico Highlands,2022,29562,
564,New Mexico Highlands,2022,29563,
564,New Mexico Highlands,2022,29564,
564,New Mexico Highlands,2022,29565,
564,New Mexico Highlands,2022,29566,
564,New Mexico Highlands,2022,29567,
564,New Mexico Highlands,2022,29568,
564,New Mexico Highlands,2022,29569,
564,New Mexico Highlands,2022,29570,
1126,Farmingdale State,2022,18807,
1126,Farmingdale State,2022,30912,
1126,Farmingdale State,2022,30913,
1126,Farmingdale State,2022,30914,
1126,Farmingdale State,2022,30915,
1126,Farmingdale State,2022,30916,
1126,Farmingdale State,2022,30917,
1126,Farmingdale State,2022,30918,
1126,Farmingdale State,2022,30919,
1126,Farmingdale State,2022,30920,
1126,Farmingdale State,2022,30921,
1126,Farmingdale State,2022,30922,
1126,Farmingdale State,2022,30923,
1126,Farmingdale State,2022,30924,
1126,Farmingdale State,2022,30925,
1126,Farmingdale State,2022,30926,
1126,Farmingdale State,2022,30927,
858,UC Merced,2022,17443,
858,UC Merced,2022,17444,
858,UC Merced,2022,17447,
858,UC Merced,2022,17450,
858,UC Merced,2022,17452,
858,UC Merced,2022,17461,
858,UC Merced,2022,23011,
858,UC Merced,2022,23012,
858,UC Merced,2022,23013,
858,UC Merced,2022,23015,
858,UC Merced,2022,23018,
858,UC Merced,2022,23019,
858,UC Merced,2022,23020,
858,UC Merced,2022,30033,
858,UC Merced,2022,30034,
858,UC Merced,2022,30035,
858,UC Merced,2022,30036,
858,UC Merced,2022,30037,
858,UC Merced,2022,30038,
680,Haskell,2022,11076,
680,Haskell,2022,11083,
680,Haskell,2022,11084,
680,Haskell,2022,11085,
680,Haskell,2022,11086,
680,Haskell,2022,11087,
680,Haskell,2022,11088,
680,Haskell,2022,11089,
680,Haskell,2022,11090,
680,Haskell,2022,11091,
680,Haskell,2022,11092,
680,Haskell,2022,11093,
680,Haskell,2022,11094,
680,Haskell,2022,11095,
680,Haskell,2022,11096,
680,Haskell,2022,11097,
680,Haskell,2022,11098,
680,Haskell,2022,11099,
680,Haskell,2022,11100,
680,Haskell,2022,11101,
993,Missouri S&T,2022,9191,
993,Missouri S&T,2022,9194,
993,Missouri S&T,2022,9195,
993,Missouri S&T,2022,9196,
993,Missouri S&T,2022,9197,
993,Missouri S&T,2022,9211,
993,Missouri S&T,2022,9212,
993,Missouri S&T,2022,9213,
993,Missouri S&T,2022,9214,
993,Missouri S&T,2022,29179,
993,Missouri S&T,2022,29180,
993,Missouri S&T,2022,29181,
993,Missouri S&T,2022,29182,
993,Missouri S&T,2022,29183,
810,Regis,2022,14548,
810,Regis,2022,14549,
810,Regis,2022,14559,
810,Regis,2022,14560,
810,Regis,2022,14562,
810,Regis,2022,14563,
810,Regis,2022,14564,
810,Regis,2022,14565,
810,Regis,2022,14566,
810,Regis,2022,14567,
810,Regis,2022,14568,
810,Regis,2022,14569,
810,Regis,2022,14570,
810,Regis,2022,14571,
810,Regis,2022,14572,
810,Regis,2022,14573,
1035,Iowa Wesleyan,2022,14456,
1035,Iowa Wesleyan,2022,14485,
1035,Iowa Wesleyan,2022,14486,
1035,Iowa Wesleyan,2022,18903,
