teamId,team,season,playerId,dateOfBirth
1275,Black Hills State,2014,69852,
1275,Black Hills State,2014,69853,
1275,Black Hills State,2014,69854,
956,Florida Memorial,2014,51552,
956,Florida Memorial,2014,58219,
956,Florida Memorial,2014,58221,
956,Florida Memorial,2014,58222,
956,Florida Memorial,2014,63855,
956,Florida Memorial,2014,63857,
956,Florida Memorial,2014,69718,
956,Florida Memorial,2014,69719,
956,Florida Memorial,2014,69720,
956,Florida Memorial,2014,69721,
956,Florida Memorial,2014,69722,
956,Florida Memorial,2014,69723,
956,Florida Memorial,2014,69724,
956,Florida Memorial,2014,69725,
956,Florida Memorial,2014,69726,
956,Florida Memorial,2014,69727,
1366,Haverford,2014,54734,
1366,Haverford,2014,68101,
1366,Haverford,2014,68102,
1366,Haverford,2014,68103,
1366,Haverford,2014,68104,
1366,Haverford,2014,68105,
1366,Haverford,2014,68106,
1366,Haverford,2014,68107,
1366,Haverford,2014,68108,
1366,Haverford,2014,68109,
1366,Haverford,2014,68110,
1366,Haverford,2014,68111,
1366,Haverford,2014,68112,
1366,Haverford,2014,68113,
1366,Haverford,2014,68114,
629,Menlo,2014,41875,1996-01-27
629,Menlo,2014,54789,
629,Menlo,2014,54791,
629,Menlo,2014,60259,
629,Menlo,2014,60262,
629,Menlo,2014,64619,
629,Menlo,2014,64620,
629,Menlo,2014,64621,
629,Menlo,2014,70273,
629,Menlo,2014,70274,
629,Menlo,2014,70275,
629,Menlo,2014,70276,
629,Menlo,2014,70277,
629,Menlo,2014,70278,
629,Menlo,2014,70279,
1134,Michigan-Dearborn,2014,48254,
1134,Michigan-Dearborn,2014,64746,
1134,Michigan-Dearborn,2014,64747,
1134,Michigan-Dearborn,2014,64748,
1134,Michigan-Dearborn,2014,64749,
1134,Michigan-Dearborn,2014,64752,
1134,Michigan-Dearborn,2014,64753,
1134,Michigan-Dearborn,2014,64754,
1134,Michigan-Dearborn,2014,68366,
1134,Michigan-Dearborn,2014,68367,
1134,Michigan-Dearborn,2014,68368,
1134,Michigan-Dearborn,2014,68369,
1134,Michigan-Dearborn,2014,68370,
1134,Michigan-Dearborn,2014,68371,
1134,Michigan-Dearborn,2014,68372,
1134,Michigan-Dearborn,2014,68373,
1134,Michigan-Dearborn,2014,68374,
1134,Michigan-Dearborn,2014,68375,
533,Bob Jones,2014,49251,
533,Bob Jones,2014,59064,
533,Bob Jones,2014,59068,
533,Bob Jones,2014,59069,
533,Bob Jones,2014,59072,
533,Bob Jones,2014,63823,
533,Bob Jones,2014,69544,
533,Bob Jones,2014,69545,
533,Bob Jones,2014,69546,
533,Bob Jones,2014,69547,
533,Bob Jones,2014,69548,
533,Bob Jones,2014,69549,
533,Bob Jones,2014,69550,
588,Earlham College,2014,62875,
588,Earlham College,2014,62878,
588,Earlham College,2014,67644,
588,Earlham College,2014,67645,
588,Earlham College,2014,67646,
588,Earlham College,2014,67647,
588,Earlham College,2014,67648,
588,Earlham College,2014,67649,
588,Earlham College,2014,67650,
588,Earlham College,2014,67651,
588,Earlham College,2014,67652,
588,Earlham College,2014,67653,
588,Earlham College,2014,67654,
588,Earlham College,2014,67655,
1317,Roanoke,2014,58631,
1317,Roanoke,2014,58633,
1317,Roanoke,2014,58636,
1317,Roanoke,2014,67791,
1317,Roanoke,2014,67792,
1317,Roanoke,2014,67793,
1317,Roanoke,2014,67794,
1317,Roanoke,2014,67795,
1317,Roanoke,2014,67796,
1317,Roanoke,2014,67797,
1317,Roanoke,2014,67798,
1317,Roanoke,2014,67799,
1317,Roanoke,2014,67800,
1317,Roanoke,2014,67801,
1317,Roanoke,2014,67802,
1317,Roanoke,2014,67803,
626,Bluefield University,2014,61613,
626,Bluefield University,2014,63787,
626,Bluefield University,2014,63788,
626,Bluefield University,2014,63789,
626,Bluefield University,2014,63791,
626,Bluefield University,2014,63794,
626,Bluefield University,2014,63795,
626,Bluefield University,2014,63796,
626,Bluefield University,2014,63797,
626,Bluefield University,2014,63798,
626,Bluefield University,2014,63799,
626,Bluefield University,2014,63800,
626,Bluefield University,2014,63801,
626,Bluefield University,2014,63802,
626,Bluefield University,2014,63803,
626,Bluefield University,2014,63804,
823,Anderson (IN),2014,65490,
823,Anderson (IN),2014,65491,
823,Anderson (IN),2014,65493,
823,Anderson (IN),2014,65494,
823,Anderson (IN),2014,65499,
823,Anderson (IN),2014,65501,
823,Anderson (IN),2014,69519,
823,Anderson (IN),2014,69520,
823,Anderson (IN),2014,69521,
823,Anderson (IN),2014,69522,
823,Anderson (IN),2014,69523,
823,Anderson (IN),2014,69524,
823,Anderson (IN),2014,69525,
705,Puerto Rico-Mayaguez,2014,11769,2004-11-23
705,Puerto Rico-Mayaguez,2014,11770,2004-11-23
705,Puerto Rico-Mayaguez,2014,11771,2003-11-20
705,Puerto Rico-Mayaguez,2014,11772,
705,Puerto Rico-Mayaguez,2014,11773,
705,Puerto Rico-Mayaguez,2014,11774,
705,Puerto Rico-Mayaguez,2014,11775,
705,Puerto Rico-Mayaguez,2014,11776,
705,Puerto Rico-Mayaguez,2014,11777,
705,Puerto Rico-Mayaguez,2014,11778,
705,Puerto Rico-Mayaguez,2014,11779,
705,Puerto Rico-Mayaguez,2014,11780,
1374,Graceland University,2014,69729,
1374,Graceland University,2014,69730,
1374,Graceland University,2014,69731,
1374,Graceland University,2014,69732,
1374,Graceland University,2014,69733,
1374,Graceland University,2014,69734,
1374,Graceland University,2014,69735,
1374,Graceland University,2014,69736,
1374,Graceland University,2014,69737,
1374,Graceland University,2014,69738,
1374,Graceland University,2014,69739,
1374,Graceland University,2014,69740,1990-05-24
1374,Graceland University,2014,69741,
1374,Graceland University,2014,69742,
1374,Graceland University,2014,69743,
893,University of Saint Katherine,2014,40597,
893,University of Saint Katherine,2014,40598,
893,University of Saint Katherine,2014,40605,
893,University of Saint Katherine,2014,40606,
893,University of Saint Katherine,2014,40607,
893,University of Saint Katherine,2014,54140,
893,University of Saint Katherine,2014,57580,
893,University of Saint Katherine,2014,64036,
893,University of Saint Katherine,2014,64039,
893,University of Saint Katherine,2014,64040,
893,University of Saint Katherine,2014,64041,
893,University of Saint Katherine,2014,64042,
893,University of Saint Katherine,2014,64043,
893,University of Saint Katherine,2014,64044,
893,University of Saint Katherine,2014,64045,
893,University of Saint Katherine,2014,64046,
893,University of Saint Katherine,2014,64047,
893,University of Saint Katherine,2014,64048,
893,University of Saint Katherine,2014,64049,
893,University of Saint Katherine,2014,64050,
689,Randolph-Macon,2014,11343,
689,Randolph-Macon,2014,11344,
689,Randolph-Macon,2014,11345,
689,Randolph-Macon,2014,11346,
689,Randolph-Macon,2014,11352,
819,Mobile,2014,50592,
819,Mobile,2014,55352,
819,Mobile,2014,55360,
819,Mobile,2014,58855,1993-10-02
819,Mobile,2014,68812,
819,Mobile,2014,68813,
819,Mobile,2014,68814,1992-07-27
819,Mobile,2014,68815,
819,Mobile,2014,68816,
819,Mobile,2014,68817,
819,Mobile,2014,68818,
819,Mobile,2014,68819,
819,Mobile,2014,68820,
819,Mobile,2014,68821,
819,Mobile,2014,68822,
819,Mobile,2014,68823,
819,Mobile,2014,68824,
819,Mobile,2014,68825,
819,Mobile,2014,68826,
819,Mobile,2014,68827,
813,Heidelberg,2014,11061,
813,Heidelberg,2014,69415,
813,Heidelberg,2014,69416,
813,Heidelberg,2014,69417,
813,Heidelberg,2014,69418,
813,Heidelberg,2014,69419,
813,Heidelberg,2014,69420,
813,Heidelberg,2014,69421,
813,Heidelberg,2014,69422,
813,Heidelberg,2014,69423,
813,Heidelberg,2014,69424,
813,Heidelberg,2014,69425,
813,Heidelberg,2014,69426,
813,Heidelberg,2014,69427,
813,Heidelberg,2014,69428,
813,Heidelberg,2014,69429,
813,Heidelberg,2014,69430,
813,Heidelberg,2014,69431,
813,Heidelberg,2014,69432,
813,Heidelberg,2014,69433,
813,Heidelberg,2014,69434,
813,Heidelberg,2014,69435,
813,Heidelberg,2014,69436,
1252,CSU San Marcos,2014,45372,
1201,Caldwell,2014,39615,
1201,Caldwell,2014,39616,
1201,Caldwell,2014,39617,
1201,Caldwell,2014,39618,
1201,Caldwell,2014,39622,
1201,Caldwell,2014,39623,
1201,Caldwell,2014,39624,
1201,Caldwell,2014,39625,
1201,Caldwell,2014,39626,
1201,Caldwell,2014,40301,
1201,Caldwell,2014,66429,
1201,Caldwell,2014,66430,
1201,Caldwell,2014,66431,
1201,Caldwell,2014,66432,
1201,Caldwell,2014,66433,
579,Maine-Fort Kent,2014,49508,
579,Maine-Fort Kent,2014,49509,
579,Maine-Fort Kent,2014,49516,
579,Maine-Fort Kent,2014,49517,
579,Maine-Fort Kent,2014,49518,
579,Maine-Fort Kent,2014,65846,
579,Maine-Fort Kent,2014,71030,
579,Maine-Fort Kent,2014,71031,
579,Maine-Fort Kent,2014,71032,
579,Maine-Fort Kent,2014,71033,
579,Maine-Fort Kent,2014,71034,
579,Maine-Fort Kent,2014,71035,
579,Maine-Fort Kent,2014,71036,
729,Central Penn,2014,53883,
729,Central Penn,2014,59077,
729,Central Penn,2014,59081,
729,Central Penn,2014,59082,
729,Central Penn,2014,60316,
729,Central Penn,2014,64625,
729,Central Penn,2014,64633,
729,Central Penn,2014,69956,
729,Central Penn,2014,69957,
729,Central Penn,2014,69958,
729,Central Penn,2014,69959,
729,Central Penn,2014,69960,
729,Central Penn,2014,69961,
729,Central Penn,2014,69962,
729,Central Penn,2014,69963,
729,Central Penn,2014,69964,
729,Central Penn,2014,69965,
729,Central Penn,2014,69966,
729,Central Penn,2014,69967,
729,Central Penn,2014,69968,
729,Central Penn,2014,69969,
729,Central Penn,2014,69970,
729,Central Penn,2014,69971,
729,Central Penn,2014,69972,
729,Central Penn,2014,69973,
729,Central Penn,2014,69974,
729,Central Penn,2014,69975,
729,Central Penn,2014,69976,
729,Central Penn,2014,69977,
729,Central Penn,2014,69978,
729,Central Penn,2014,69979,
729,Central Penn,2014,69980,
729,Central Penn,2014,69981,
729,Central Penn,2014,69982,
729,Central Penn,2014,69983,
729,Central Penn,2014,69984,
729,Central Penn,2014,69985,
729,Central Penn,2014,69986,
1045,Holy Names University,2014,54098,
1045,Holy Names University,2014,54101,
1045,Holy Names University,2014,54104,
1045,Holy Names University,2014,54106,
1045,Holy Names University,2014,54108,
1045,Holy Names University,2014,54109,
1045,Holy Names University,2014,54110,
1045,Holy Names University,2014,63214,
1045,Holy Names University,2014,63215,
1045,Holy Names University,2014,63216,
1045,Holy Names University,2014,63217,
1045,Holy Names University,2014,63218,
1045,Holy Names University,2014,63219,
1045,Holy Names University,2014,63222,
1045,Holy Names University,2014,63223,
1045,Holy Names University,2014,68508,
1045,Holy Names University,2014,68509,
1045,Holy Names University,2014,68510,
1045,Holy Names University,2014,68511,
1045,Holy Names University,2014,68512,
1045,Holy Names University,2014,68513,
1045,Holy Names University,2014,68514,
880,Lyon,2014,14159,
880,Lyon,2014,58365,
880,Lyon,2014,58368,
880,Lyon,2014,58373,
880,Lyon,2014,63322,
880,Lyon,2014,63323,
880,Lyon,2014,63324,
880,Lyon,2014,63326,
880,Lyon,2014,63327,
880,Lyon,2014,64587,
880,Lyon,2014,70549,1990-12-16
880,Lyon,2014,70550,
880,Lyon,2014,70551,
880,Lyon,2014,70552,
880,Lyon,2014,70553,
880,Lyon,2014,70554,
880,Lyon,2014,70555,
880,Lyon,2014,70556,
880,Lyon,2014,70557,
880,Lyon,2014,70558,
880,Lyon,2014,70559,
880,Lyon,2014,70560,
880,Lyon,2014,70561,
575,Westminster (PA),2014,45041,
575,Westminster (PA),2014,49277,
575,Westminster (PA),2014,49283,
575,Westminster (PA),2014,54420,
575,Westminster (PA),2014,54421,
575,Westminster (PA),2014,54422,
575,Westminster (PA),2014,54423,
575,Westminster (PA),2014,69408,
575,Westminster (PA),2014,69409,
575,Westminster (PA),2014,69410,
575,Westminster (PA),2014,69411,
575,Westminster (PA),2014,69412,
575,Westminster (PA),2014,69413,
575,Westminster (PA),2014,69414,
1180,Olivet Nazarene,2014,55289,
1180,Olivet Nazarene,2014,55296,
1180,Olivet Nazarene,2014,64247,
1180,Olivet Nazarene,2014,64248,
1180,Olivet Nazarene,2014,64249,
1180,Olivet Nazarene,2014,64250,
1180,Olivet Nazarene,2014,64251,
1180,Olivet Nazarene,2014,64252,
1180,Olivet Nazarene,2014,64253,
1180,Olivet Nazarene,2014,64255,
1180,Olivet Nazarene,2014,64257,
1180,Olivet Nazarene,2014,64259,
1180,Olivet Nazarene,2014,64260,
1180,Olivet Nazarene,2014,68840,
1180,Olivet Nazarene,2014,68841,
1346,Mount Ida,2014,64127,
1346,Mount Ida,2014,64135,
1346,Mount Ida,2014,64139,
1346,Mount Ida,2014,64140,
1346,Mount Ida,2014,64141,
1346,Mount Ida,2014,64142,
1346,Mount Ida,2014,64143,
1346,Mount Ida,2014,64144,
1346,Mount Ida,2014,64145,
1346,Mount Ida,2014,64146,
1346,Mount Ida,2014,64147,
1346,Mount Ida,2014,64148,
1346,Mount Ida,2014,64149,
1346,Mount Ida,2014,64150,
1346,Mount Ida,2014,65887,
1346,Mount Ida,2014,69770,
1346,Mount Ida,2014,69771,
1346,Mount Ida,2014,69772,
1346,Mount Ida,2014,69773,
1346,Mount Ida,2014,69774,
1346,Mount Ida,2014,69775,
1346,Mount Ida,2014,69776,
1346,Mount Ida,2014,69777,
1346,Mount Ida,2014,69778,
1346,Mount Ida,2014,69779,
1346,Mount Ida,2014,69780,
1141,Simpson University (CA),2014,63772,
1141,Simpson University (CA),2014,63773,
1141,Simpson University (CA),2014,63774,
1141,Simpson University (CA),2014,63775,
1141,Simpson University (CA),2014,63776,
1141,Simpson University (CA),2014,63782,
1141,Simpson University (CA),2014,63783,
1141,Simpson University (CA),2014,63786,
1141,Simpson University (CA),2014,68930,
1141,Simpson University (CA),2014,68931,
1141,Simpson University (CA),2014,68932,
1141,Simpson University (CA),2014,68933,
923,Belhaven,2014,34031,
923,Belhaven,2014,34043,
923,Belhaven,2014,34044,
923,Belhaven,2014,34045,
923,Belhaven,2014,34046,
923,Belhaven,2014,50238,
923,Belhaven,2014,70685,
923,Belhaven,2014,70686,
923,Belhaven,2014,70687,
923,Belhaven,2014,70688,
923,Belhaven,2014,70689,
923,Belhaven,2014,70690,
923,Belhaven,2014,70691,
923,Belhaven,2014,70692,
923,Belhaven,2014,70693,
923,Belhaven,2014,70694,
923,Belhaven,2014,70695,
997,Allen University,2014,40265,
997,Allen University,2014,48553,
997,Allen University,2014,56641,
997,Allen University,2014,56643,
997,Allen University,2014,65655,
997,Allen University,2014,69216,
997,Allen University,2014,69217,
997,Allen University,2014,69218,
997,Allen University,2014,69219,
997,Allen University,2014,69220,
997,Allen University,2014,69221,
997,Allen University,2014,69222,
997,Allen University,2014,69223,
997,Allen University,2014,69224,
997,Allen University,2014,69225,
997,Allen University,2014,69226,
997,Allen University,2014,69227,
997,Allen University,2014,69228,
997,Allen University,2014,69229,
997,Allen University,2014,69230,
1123,Texas Permian Basin,2014,59512,
1123,Texas Permian Basin,2014,70103,
1123,Texas Permian Basin,2014,70104,
1123,Texas Permian Basin,2014,70105,
1123,Texas Permian Basin,2014,70106,
1123,Texas Permian Basin,2014,70107,
1123,Texas Permian Basin,2014,70108,
1123,Texas Permian Basin,2014,70109,
1123,Texas Permian Basin,2014,70110,1992-04-02
1123,Texas Permian Basin,2014,70111,
1123,Texas Permian Basin,2014,70112,
1123,Texas Permian Basin,2014,70113,
1123,Texas Permian Basin,2014,70114,
1123,Texas Permian Basin,2014,70115,
1123,Texas Permian Basin,2014,70116,
1123,Texas Permian Basin,2014,70117,
723,Dalton State,2014,54491,
723,Dalton State,2014,54492,
723,Dalton State,2014,54493,
723,Dalton State,2014,54494,
723,Dalton State,2014,54495,
723,Dalton State,2014,54496,
723,Dalton State,2014,54497,
723,Dalton State,2014,54498,
723,Dalton State,2014,54499,
723,Dalton State,2014,54500,
723,Dalton State,2014,54501,
723,Dalton State,2014,54502,
723,Dalton State,2014,54503,
723,Dalton State,2014,56823,
723,Dalton State,2014,69390,
723,Dalton State,2014,69391,
1372,MSU Denver,2014,53956,
1372,MSU Denver,2014,60588,
1372,MSU Denver,2014,62793,
1372,MSU Denver,2014,69126,
1372,MSU Denver,2014,69127,
1372,MSU Denver,2014,69128,
1372,MSU Denver,2014,69129,
1372,MSU Denver,2014,69130,
1372,MSU Denver,2014,69131,
1372,MSU Denver,2014,69132,
1372,MSU Denver,2014,69133,
1372,MSU Denver,2014,69134,
1372,MSU Denver,2014,69135,
1372,MSU Denver,2014,69231,
515,Mount Olive,2014,51923,
515,Mount Olive,2014,70090,
515,Mount Olive,2014,70091,
515,Mount Olive,2014,70092,
515,Mount Olive,2014,70093,
515,Mount Olive,2014,70094,
515,Mount Olive,2014,70095,
515,Mount Olive,2014,70096,
515,Mount Olive,2014,70097,
515,Mount Olive,2014,70098,
515,Mount Olive,2014,70099,
515,Mount Olive,2014,70100,
515,Mount Olive,2014,70101,
515,Mount Olive,2014,70102,
1296,Selma,2014,59542,
1296,Selma,2014,59546,
1296,Selma,2014,59547,
1296,Selma,2014,59548,
1296,Selma,2014,59549,
1296,Selma,2014,59550,
1296,Selma,2014,59554,
1296,Selma,2014,59555,
1296,Selma,2014,59556,
1296,Selma,2014,59557,
1296,Selma,2014,59558,
1296,Selma,2014,64607,
782,Michigan Tech,2014,13823,
1056,Mount St. Joseph,2014,41420,
1056,Mount St. Joseph,2014,41421,
1056,Mount St. Joseph,2014,59237,
1056,Mount St. Joseph,2014,59238,
1056,Mount St. Joseph,2014,59239,
1056,Mount St. Joseph,2014,68221,
1056,Mount St. Joseph,2014,68222,
1056,Mount St. Joseph,2014,68223,
1056,Mount St. Joseph,2014,68224,
1056,Mount St. Joseph,2014,68225,
1056,Mount St. Joseph,2014,68226,
1056,Mount St. Joseph,2014,68227,
1056,Mount St. Joseph,2014,68228,
1056,Mount St. Joseph,2014,68229,
1056,Mount St. Joseph,2014,68230,
1056,Mount St. Joseph,2014,68231,
1056,Mount St. Joseph,2014,68232,
1056,Mount St. Joseph,2014,68233,
1056,Mount St. Joseph,2014,68234,
1056,Mount St. Joseph,2014,68235,
1056,Mount St. Joseph,2014,68236,
1056,Mount St. Joseph,2014,68237,
1056,Mount St. Joseph,2014,68238,
1049,Northwestern Ohio,2014,67891,
1049,Northwestern Ohio,2014,67892,
1049,Northwestern Ohio,2014,67893,
1049,Northwestern Ohio,2014,67894,
1049,Northwestern Ohio,2014,67895,
1049,Northwestern Ohio,2014,67896,
1049,Northwestern Ohio,2014,67897,
1049,Northwestern Ohio,2014,67898,
1049,Northwestern Ohio,2014,67899,
1049,Northwestern Ohio,2014,67900,
1049,Northwestern Ohio,2014,67901,
1049,Northwestern Ohio,2014,67902,
1049,Northwestern Ohio,2014,67903,
1049,Northwestern Ohio,2014,67904,
1049,Northwestern Ohio,2014,67905,
367,Centenary (LA),2014,51420,
367,Centenary (LA),2014,58622,1992-12-03
367,Centenary (LA),2014,58623,
367,Centenary (LA),2014,58625,
367,Centenary (LA),2014,58626,
367,Centenary (LA),2014,58627,
367,Centenary (LA),2014,58628,
367,Centenary (LA),2014,64774,1991-11-27
367,Centenary (LA),2014,64775,1994-01-12
367,Centenary (LA),2014,64776,
367,Centenary (LA),2014,64777,1992-09-19
367,Centenary (LA),2014,64778,1992-11-15
367,Centenary (LA),2014,64779,1993-07-08
367,Centenary (LA),2014,68807,
367,Centenary (LA),2014,68808,1990-10-23
367,Centenary (LA),2014,68809,
367,Centenary (LA),2014,68810,1990-11-11
367,Centenary (LA),2014,68811,
896,Valley City,2014,50504,
896,Valley City,2014,69824,
896,Valley City,2014,69825,
896,Valley City,2014,69826,
896,Valley City,2014,69827,
896,Valley City,2014,69828,
896,Valley City,2014,69829,
896,Valley City,2014,69830,
896,Valley City,2014,69831,
896,Valley City,2014,69832,
896,Valley City,2014,69833,
896,Valley City,2014,69834,
896,Valley City,2014,69835,
896,Valley City,2014,69836,
896,Valley City,2014,69837,
1242,West Alabama,2014,69090,
1242,West Alabama,2014,69091,1991-06-08
1242,West Alabama,2014,69092,
1242,West Alabama,2014,69093,
1242,West Alabama,2014,69094,
1242,West Alabama,2014,69095,
1242,West Alabama,2014,69096,
1242,West Alabama,2014,69097,1986-10-22
1242,West Alabama,2014,69098,
1242,West Alabama,2014,69099,
1242,West Alabama,2014,69100,
1242,West Alabama,2014,69101,
1242,West Alabama,2014,69102,
1242,West Alabama,2014,69103,
1242,West Alabama,2014,69104,
1211,Johnson & Wales (CO),2014,60346,
954,Greensboro College,2014,51434,
954,Greensboro College,2014,51436,
954,Greensboro College,2014,51439,
954,Greensboro College,2014,57839,
954,Greensboro College,2014,61786,
954,Greensboro College,2014,61787,
954,Greensboro College,2014,61789,
954,Greensboro College,2014,66204,
954,Greensboro College,2014,66205,
954,Greensboro College,2014,66206,
954,Greensboro College,2014,66207,
954,Greensboro College,2014,66208,
954,Greensboro College,2014,66209,
954,Greensboro College,2014,66210,
954,Greensboro College,2014,66211,
